"id","Means"
166956,2.283333
166957,2.283333
166958,2.2875
166959,2.3
166960,2.3125
166961,2.316667
166962,2.316667
166963,2.316667
166964,2.316667
166965,2.316667
166966,2.316667
166967,2.316667
166968,2.327778
166969,2.333333
166970,2.333333
166971,2.333333
166972,2.333333
166973,2.333333
166974,2.333333
166975,2.333333
166976,2.333333
166977,2.333333
166978,2.333333
166979,2.333333
166980,2.333333
166981,2.333333
166982,2.333333
166983,2.333333
166984,2.333333
166985,2.333333
166986,2.333333
166987,2.333333
166988,2.333333
166989,2.333333
166990,2.333333
166991,2.333333
166992,2.333333
166993,2.333333
166994,2.333333
166995,2.333333
166996,2.333333
166997,2.341667
166998,2.35
166999,2.35
167000,2.35
167001,2.35
167002,2.35
167003,2.35
167004,2.35
167005,2.35
167006,2.355556
167007,2.366667
167008,2.375
167009,2.383333
167010,2.383333
167011,2.391667
167012,2.4
167013,2.4
167014,2.4
167015,2.4
167016,2.4
167017,2.404167
167018,2.4125
167019,2.416667
167020,2.416667
167021,2.425
167022,2.433333
167023,2.433333
167024,2.433333
167025,2.433333
167026,2.433333
167027,2.433333
167028,2.433333
167029,2.433333
167030,2.433333
167031,2.433333
167032,2.433333
167033,2.433333
167034,2.433333
167035,2.433333
167351,1.55
167352,1.55
167353,1.55
167354,1.55
167355,1.55
167356,1.55
167357,1.554167
167358,1.558333
167359,1.558333
167360,1.5625
167361,1.566667
167362,1.570833
167363,1.579167
167364,1.583333
167365,1.583333
167366,1.5875
167367,1.591667
167368,1.595833
167369,1.6
167370,1.6
167371,1.604167
167372,1.6125
167373,1.616667
167374,1.616667
167375,1.616667
167376,1.616667
167377,1.616667
167378,1.616667
167379,1.616667
167380,1.616667
167381,1.616667
167382,1.616667
167383,1.616667
167384,1.616667
167385,1.616667
167386,1.616667
167387,1.616667
167388,1.616667
167389,1.616667
167390,1.616667
167391,1.616667
167392,1.616667
167393,1.616667
167394,1.616667
167395,1.616667
167396,1.616667
167397,1.616667
167398,1.616667
167399,1.616667
167400,1.616667
167401,1.625
167402,1.633333
167403,1.633333
167404,1.65
167405,1.670833
167406,1.666667
167407,1.65
167408,1.6375
167409,1.6375
167410,1.645833
167411,1.65
167412,1.65
167413,1.65
167414,1.65
167415,1.652778
167416,1.666667
167417,1.679167
167418,1.683333
167419,1.6875
167420,1.695833
167421,1.7
167422,1.704167
167423,1.7125
167424,1.716667
167425,1.716667
167426,1.716667
167427,1.716667
167428,1.716667
167429,1.716667
167430,1.716667
167431,1.716667
167432,1.716667
167433,1.716667
167434,1.716667
167435,1.716667
167436,1.716667
167437,1.716667
167438,1.716667
167439,1.716667
167440,1.716667
167441,1.716667
167442,1.720833
167443,1.729167
167444,1.733333
167445,1.733333
167446,1.733333
167447,1.733333
167448,1.733333
167449,1.7375
167450,1.745833
167451,1.75
167452,1.75
167453,1.75
167454,1.75
167455,1.75
167456,1.75
167457,1.75
167458,1.75
167459,1.75
167460,1.754167
167461,1.770833
167462,1.783333
167463,1.783333
167464,1.783333
167465,1.783333
167466,1.783333
167467,1.783333
167468,1.783333
167469,1.783333
167470,1.783333
167471,1.783333
167472,1.783333
167473,1.783333
167474,1.791667
167475,1.8
167476,1.8
167477,1.804167
167478,1.811111
167479,1.816667
167480,1.816667
167481,1.816667
167482,1.816667
167483,1.820833
167484,1.829167
167485,1.833333
167486,1.833333
167487,1.833333
167488,1.833333
167489,1.833333
167490,1.8375
167491,1.847222
167492,1.85
167493,1.85
167494,1.85
167495,1.85
167496,1.85
167497,1.85
167498,1.854167
167499,1.8625
167500,1.866667
167501,1.870833
167502,1.879167
167503,1.883333
167504,1.883333
167505,1.883333
167506,1.883333
167507,1.883333
167508,1.883333
167509,1.883333
167510,1.883333
167511,1.883333
167512,1.883333
167513,1.883333
167514,1.883333
167515,1.883333
167516,1.883333
167517,1.883333
167518,1.883333
167519,1.883333
167520,1.891667
167521,1.9
167522,1.904167
167523,1.9125
167524,1.916667
167525,1.916667
167526,1.916667
167527,1.916667
167528,1.916667
167529,1.916667
167530,1.916667
167531,1.916667
167532,1.916667
167533,1.925
167534,1.9375
167535,1.945833
167536,1.95
167537,1.95
167538,1.95
167539,1.966667
167540,1.983333
167541,1.983333
167542,1.983333
167543,1.983333
167544,1.983333
167545,1.983333
167546,1.983333
167547,1.983333
167548,1.983333
167549,1.983333
167550,1.983333
167551,1.983333
167552,1.983333
167553,1.983333
167554,1.983333
167555,1.983333
167556,1.983333
167557,1.983333
167558,1.983333
167559,1.983333
167560,1.983333
167561,1.9875
167562,1.995833
167563,2
167564,2.004167
167565,2.0125
167566,2.016667
167567,2.016667
167568,2.016667
167569,2.016667
167570,2.016667
167571,2.025
167572,2.033333
167573,2.033333
167574,2.033333
167575,2.033333
167576,2.0375
167577,2.045833
167578,2.054167
167579,2.063889
167580,2.066667
167581,2.066667
167582,2.066667
167583,2.066667
167584,2.066667
167585,2.066667
167586,2.066667
167587,2.066667
167588,2.066667
167589,2.066667
167590,2.066667
167591,2.066667
167592,2.066667
167593,2.066667
167594,2.066667
167595,2.066667
167596,2.066667
167597,2.066667
167598,2.066667
167599,2.066667
167600,2.070833
167601,2.083333
167602,2.095833
167603,2.1
167604,2.1
167605,2.1
167606,2.1
167607,2.104167
167608,2.1125
167609,2.125
167610,2.133333
167611,2.133333
167612,2.133333
167613,2.133333
167614,2.141667
167615,2.15
167616,2.15
167617,2.15
167618,2.15
167619,2.15
167620,2.15
167621,2.15
167622,2.15
167623,2.15
167624,2.15
167625,2.15
167626,2.154167
167627,2.1625
167628,2.166667
167629,2.166667
167630,2.166667
167631,2.166667
167632,2.166667
167633,2.166667
167634,2.166667
167635,2.166667
167636,2.166667
167637,2.166667
167638,2.166667
167639,2.166667
167640,2.166667
167641,2.166667
167642,2.166667
167643,2.175
167644,2.183333
167645,2.183333
167646,2.183333
167647,2.183333
167648,2.1875
167649,2.195833
167650,2.2
167651,2.2
167652,2.2
167653,2.2
167654,2.2125
167655,2.230556
167656,2.233333
167657,2.233333
167658,2.233333
167659,2.233333
167660,2.233333
167661,2.233333
167662,2.233333
167663,2.233333
167664,2.233333
167665,2.233333
167666,2.241667
167667,2.25
167668,2.25
167669,2.25
167670,2.25
167671,2.25
167672,2.25
167673,2.25
167674,2.25
167675,2.25
167676,2.25
167677,2.25
167678,2.25
167679,2.25
167680,2.25
167681,2.25
167682,2.25
167683,2.25
167684,2.254167
167685,2.2625
167686,2.266667
167687,2.266667
167688,2.266667
167689,2.266667
167690,2.266667
167691,2.266667
167692,2.270833
167693,2.280556
167694,2.283333
167695,2.283333
167696,2.291667
167697,2.308333
167698,2.316667
167699,2.316667
167700,2.316667
167701,2.316667
167702,2.316667
167703,2.316667
167704,2.316667
167705,2.325
167706,2.333333
167707,2.333333
167708,2.333333
167709,2.333333
167710,2.333333
167711,2.333333
167712,2.333333
167713,2.333333
167714,2.333333
167715,2.333333
167716,2.333333
167717,2.333333
167718,2.333333
167719,2.333333
167720,2.333333
167721,2.333333
167722,2.333333
167723,2.333333
167724,2.333333
167725,2.333333
167726,2.333333
167727,2.333333
167728,2.333333
167729,2.333333
167730,2.333333
167731,2.333333
167732,2.333333
167733,2.333333
167734,2.3375
167735,2.345833
167736,2.35
167737,2.35
167738,2.35
167739,2.35
167740,2.35
167741,2.35
167742,2.35
167743,2.352778
167744,2.3625
167745,2.370833
167746,2.379167
167747,2.383333
167748,2.3875
167749,2.395833
167750,2.4
167751,2.4
167752,2.4
167753,2.4
167754,2.4
167755,2.404167
167756,2.413889
167757,2.416667
167758,2.420833
167759,2.429167
167760,2.433333
167761,2.433333
167762,2.433333
167763,2.433333
167764,2.433333
167765,2.433333
167766,2.433333
167767,2.433333
167768,2.433333
167769,2.433333
167770,2.433333
167771,2.433333
167772,2.433333
168089,1.55
168090,1.55
168091,1.55
168092,1.55
168093,1.55
168094,1.554167
168095,1.554167
168096,1.55
168097,1.558333
168098,1.566667
168099,1.566667
168100,1.570833
168101,1.580556
168102,1.583333
168103,1.583333
168104,1.583333
168105,1.5875
168106,1.595833
168107,1.6
168108,1.6
168109,1.604167
168110,1.6125
168111,1.616667
168112,1.616667
168113,1.616667
168114,1.616667
168115,1.616667
168116,1.616667
168117,1.616667
168118,1.616667
168119,1.616667
168120,1.616667
168121,1.616667
168122,1.616667
168123,1.616667
168124,1.616667
168125,1.616667
168126,1.616667
168127,1.616667
168128,1.616667
168129,1.616667
168130,1.616667
168131,1.616667
168132,1.616667
168133,1.616667
168134,1.616667
168135,1.616667
168136,1.616667
168137,1.616667
168138,1.620833
168139,1.630556
168140,1.633333
168141,1.6625
168142,1.7
168143,1.7
168144,1.666667
168145,1.6375
168146,1.633333
168147,1.6375
168148,1.645833
168149,1.65
168150,1.65
168151,1.65
168152,1.65
168153,1.654167
168154,1.666667
168155,1.679167
168156,1.683333
168157,1.6875
168158,1.695833
168159,1.7
168160,1.704167
168161,1.7125
168162,1.716667
168163,1.716667
168164,1.716667
168165,1.716667
168166,1.716667
168167,1.716667
168168,1.716667
168169,1.716667
168170,1.716667
168171,1.716667
168172,1.716667
168173,1.716667
168174,1.716667
168175,1.716667
168176,1.716667
168177,1.716667
168178,1.716667
168179,1.716667
168180,1.720833
168181,1.729167
168182,1.733333
168183,1.733333
168184,1.733333
168185,1.733333
168186,1.733333
168187,1.7375
168188,1.745833
168189,1.75
168190,1.75
168191,1.75
168192,1.75
168193,1.75
168194,1.75
168195,1.75
168196,1.75
168197,1.75
168198,1.766667
168199,1.783333
168200,1.783333
168201,1.783333
168202,1.783333
168203,1.783333
168204,1.783333
168205,1.783333
168206,1.783333
168207,1.783333
168208,1.783333
168209,1.783333
168210,1.783333
168211,1.7875
168212,1.795833
168213,1.8
168214,1.8
168215,1.805556
168216,1.816667
168217,1.816667
168218,1.816667
168219,1.816667
168220,1.816667
168221,1.825
168222,1.833333
168223,1.833333
168224,1.833333
168225,1.833333
168226,1.833333
168227,1.833333
168228,1.838889
168229,1.845833
168230,1.85
168231,1.85
168232,1.85
168233,1.85
168234,1.85
168235,1.85
168236,1.854167
168237,1.8625
168238,1.866667
168239,1.875
168240,1.883333
168241,1.883333
168242,1.883333
168243,1.883333
168244,1.883333
168245,1.883333
168246,1.883333
168247,1.883333
168248,1.883333
168249,1.883333
168250,1.883333
168251,1.883333
168252,1.883333
168253,1.883333
168254,1.883333
168255,1.883333
168256,1.883333
168257,1.8875
168258,1.895833
168259,1.9
168260,1.908333
168261,1.916667
168262,1.916667
168263,1.916667
168264,1.916667
168265,1.916667
168266,1.916667
168267,1.916667
168268,1.916667
168269,1.916667
168270,1.920833
168271,1.925
168272,1.933333
168273,1.945833
168274,1.95
168275,1.95
168276,1.958333
168277,1.970833
168278,1.980556
168279,1.983333
168280,1.983333
168281,1.983333
168282,1.983333
168283,1.983333
168284,1.983333
168285,1.983333
168286,1.983333
168287,1.983333
168288,1.983333
168289,1.983333
168290,1.983333
168291,1.983333
168292,1.983333
168293,1.983333
168294,1.983333
168295,1.983333
168296,1.983333
168297,1.983333
168298,1.983333
168299,1.9875
168300,1.995833
168301,2
168302,2.004167
168303,2.013889
168304,2.016667
168305,2.016667
168306,2.016667
168307,2.016667
168308,2.020833
168309,2.029167
168310,2.033333
168311,2.033333
168312,2.033333
168313,2.033333
168314,2.041667
168315,2.05
168316,2.058333
168317,2.066667
168318,2.066667
168319,2.066667
168320,2.066667
168321,2.066667
168322,2.066667
168323,2.066667
168324,2.066667
168325,2.066667
168326,2.066667
168327,2.066667
168328,2.066667
168329,2.066667
168330,2.066667
168331,2.066667
168332,2.066667
168333,2.066667
168334,2.066667
168335,2.066667
168336,2.066667
168337,2.066667
168338,2.070833
168339,2.083333
168340,2.095833
168341,2.1
168342,2.1
168343,2.1
168344,2.1
168345,2.104167
168346,2.116667
168347,2.129167
168348,2.133333
168349,2.133333
168350,2.133333
168351,2.1375
168352,2.145833
168353,2.15
168354,2.15
168355,2.15
168356,2.15
168357,2.15
168358,2.15
168359,2.15
168360,2.15
168361,2.15
168362,2.15
168363,2.15
168364,2.154167
168365,2.1625
168366,2.166667
168367,2.166667
168368,2.166667
168369,2.166667
168370,2.166667
168371,2.166667
168372,2.166667
168373,2.166667
168374,2.166667
168375,2.166667
168376,2.166667
168377,2.166667
168378,2.166667
168379,2.166667
168380,2.170833
168381,2.179167
168382,2.183333
168383,2.183333
168384,2.183333
168385,2.183333
168386,2.1875
168387,2.191667
168388,2.195833
168389,2.2
168390,2.2
168391,2.204167
168392,2.225
168393,2.233333
168394,2.233333
168395,2.233333
168396,2.233333
168397,2.233333
168398,2.233333
168399,2.233333
168400,2.233333
168401,2.233333
168402,2.233333
168403,2.2375
168404,2.247222
168405,2.25
168406,2.25
168407,2.25
168408,2.25
168409,2.25
168410,2.25
168411,2.25
168412,2.25
168413,2.25
168414,2.25
168415,2.25
168416,2.25
168417,2.25
168418,2.25
168419,2.25
168420,2.25
168421,2.25
168422,2.254167
168423,2.2625
168424,2.266667
168425,2.266667
168426,2.266667
168427,2.266667
168428,2.266667
168429,2.266667
168430,2.275
168431,2.283333
168432,2.283333
168433,2.2875
168434,2.3
168435,2.3125
168436,2.316667
168437,2.316667
168438,2.316667
168439,2.316667
168440,2.316667
168441,2.316667
168442,2.322222
168443,2.333333
168444,2.333333
168445,2.333333
168446,2.333333
168447,2.333333
168448,2.333333
168449,2.333333
168450,2.333333
168451,2.333333
168452,2.333333
168453,2.333333
168454,2.333333
168455,2.333333
168456,2.333333
168457,2.333333
168458,2.333333
168459,2.333333
168460,2.333333
168461,2.333333
168462,2.333333
168463,2.333333
168464,2.333333
168465,2.333333
168466,2.333333
168467,2.333333
168468,2.333333
168469,2.333333
168470,2.333333
168471,2.333333
168472,2.341667
168473,2.35
168474,2.35
168475,2.35
168476,2.35
168477,2.35
168478,2.35
168479,2.35
168480,2.35
168481,2.354167
168482,2.3625
168483,2.370833
168484,2.379167
168485,2.383333
168486,2.3875
168487,2.395833
168488,2.4
168489,2.4
168490,2.4
168491,2.4
168492,2.4
168493,2.408333
168494,2.416667
168495,2.416667
168496,2.425
168497,2.433333
168498,2.433333
168499,2.433333
168500,2.433333
168501,2.433333
168502,2.433333
168503,2.433333
168504,2.433333
168505,2.433333
168506,2.433333
168507,2.433333
168508,2.433333
168509,2.433333
168826,1.55
168827,1.55
168828,1.55
168829,1.55
168830,1.55
168831,1.55
168832,1.55
168833,1.55
168834,1.554167
168835,1.5625
168836,1.566667
168837,1.566667
168838,1.575
168839,1.583333
168840,1.583333
168841,1.583333
168842,1.583333
168843,1.591667
168844,1.6
168845,1.6
168846,1.6
168847,1.604167
168848,1.6125
168849,1.616667
168850,1.616667
168851,1.616667
168852,1.616667
168853,1.616667
168854,1.616667
168855,1.616667
168856,1.616667
168857,1.616667
168858,1.616667
168859,1.616667
168860,1.616667
168861,1.616667
168862,1.616667
168863,1.616667
168864,1.616667
168865,1.616667
168866,1.616667
168867,1.616667
168868,1.616667
168869,1.616667
168870,1.616667
168871,1.616667
168872,1.616667
168873,1.616667
168874,1.616667
168875,1.616667
168876,1.625
168877,1.633333
168878,1.645833
168879,1.670833
168880,1.683333
168881,1.658333
168882,1.633333
168883,1.633333
168884,1.633333
168885,1.6375
168886,1.645833
168887,1.65
168888,1.65
168889,1.65
168890,1.65
168891,1.654167
168892,1.670833
168893,1.683333
168894,1.683333
168895,1.691667
168896,1.7
168897,1.7
168898,1.704167
168899,1.708333
168900,1.7125
168901,1.716667
168902,1.716667
168903,1.716667
168904,1.716667
168905,1.716667
168906,1.716667
168907,1.716667
168908,1.716667
168909,1.716667
168910,1.716667
168911,1.716667
168912,1.716667
168913,1.716667
168914,1.716667
168915,1.716667
168916,1.716667
168917,1.716667
168918,1.725
168919,1.733333
168920,1.733333
168921,1.733333
168922,1.733333
168923,1.733333
168924,1.733333
168925,1.7375
168926,1.745833
168927,1.75
168928,1.75
168929,1.75
168930,1.75
168931,1.75
168932,1.75
168933,1.75
168934,1.75
168935,1.7625
168936,1.779167
168937,1.783333
168938,1.783333
168939,1.783333
168940,1.783333
168941,1.783333
168942,1.783333
168943,1.783333
168944,1.783333
168945,1.783333
168946,1.783333
168947,1.783333
168948,1.7875
168949,1.795833
168950,1.8
168951,1.8
168952,1.802778
168953,1.8125
168954,1.816667
168955,1.816667
168956,1.816667
168957,1.816667
168958,1.820833
168959,1.829167
168960,1.833333
168961,1.833333
168962,1.833333
168963,1.833333
168964,1.833333
168965,1.833333
168966,1.8375
168967,1.845833
168968,1.85
168969,1.85
168970,1.85
168971,1.85
168972,1.85
168973,1.85
168974,1.858333
168975,1.866667
168976,1.870833
168977,1.880556
168978,1.883333
168979,1.883333
168980,1.883333
168981,1.883333
168982,1.883333
168983,1.883333
168984,1.883333
168985,1.883333
168986,1.883333
168987,1.883333
168988,1.883333
168989,1.883333
168990,1.883333
168991,1.883333
168992,1.883333
168993,1.883333
168994,1.8875
168995,1.895833
168996,1.9
168997,1.904167
168998,1.9125
168999,1.916667
169000,1.916667
169001,1.916667
169002,1.916667
169003,1.916667
169004,1.916667
169005,1.916667
169006,1.916667
169007,1.916667
169008,1.916667
169009,1.925
169010,1.941667
169011,1.95
169012,1.95
169013,1.95
169014,1.954167
169015,1.975
169016,1.983333
169017,1.983333
169018,1.983333
169019,1.983333
169020,1.983333
169021,1.983333
169022,1.983333
169023,1.983333
169024,1.983333
169025,1.983333
169026,1.983333
169027,1.983333
169028,1.983333
169029,1.983333
169030,1.983333
169031,1.983333
169032,1.983333
169033,1.983333
169034,1.983333
169035,1.983333
169036,1.983333
169037,1.991667
169038,2
169039,2
169040,2.011111
169041,2.016667
169042,2.016667
169043,2.016667
169044,2.016667
169045,2.016667
169046,2.020833
169047,2.029167
169048,2.033333
169049,2.033333
169050,2.033333
169051,2.0375
169052,2.045833
169053,2.052778
169054,2.0625
169055,2.066667
169056,2.066667
169057,2.066667
169058,2.066667
169059,2.066667
169060,2.066667
169061,2.066667
169062,2.066667
169063,2.066667
169064,2.066667
169065,2.066667
169066,2.066667
169067,2.066667
169068,2.066667
169069,2.066667
169070,2.066667
169071,2.066667
169072,2.066667
169073,2.066667
169074,2.066667
169075,2.066667
169076,2.075
169077,2.091667
169078,2.1
169079,2.1
169080,2.1
169081,2.1
169082,2.1
169083,2.108333
169084,2.125
169085,2.133333
169086,2.133333
169087,2.133333
169088,2.133333
169089,2.1375
169090,2.145833
169091,2.15
169092,2.15
169093,2.15
169094,2.15
169095,2.15
169096,2.15
169097,2.15
169098,2.15
169099,2.15
169100,2.15
